0.554264	-0.616279	12.4069
0.554264	-0.608527	12.5849
0.554264	-0.600775	12.7595
0.554264	-0.593023	12.9306
0.554264	-0.585271	13.0981
0.554264	-0.577519	13.2621
0.554264	-0.569767	13.4226
0.554264	-0.562016	13.5796
0.554264	-0.554264	13.7332
0.554264	-0.546512	13.8833
0.554264	-0.53876	14.0299
0.554264	-0.531008	14.1731
0.554264	-0.523256	14.3129
0.554264	-0.515504	14.4493
0.554264	-0.507752	14.5824
0.554264	-0.5	14.7121
0.554264	-0.492248	14.8386
0.554264	-0.484496	14.9618
0.554264	-0.476744	15.0818
0.554264	-0.468992	15.1986
0.554264	-0.46124	15.3122
0.554264	-0.453488	15.4228
0.554264	-0.445736	15.5303
0.554264	-0.437984	15.6348
0.554264	-0.430233	15.7364
0.554264	-0.422481	15.835
0.554264	-0.414729	15.9308
0.554264	-0.406977	16.0238
0.554264	-0.399225	16.1141
0.554264	-0.391473	16.2016
0.554264	-0.383721	16.2866
0.554264	-0.375969	16.369
0.554264	-0.368217	16.4489
0.554264	-0.360465	16.5263
0.554264	-0.352713	16.6014
0.554264	-0.344961	16.6742
0.554264	-0.337209	16.7447
0.554264	-0.329457	16.8131
0.554264	-0.321705	16.8793
0.554264	-0.313953	16.9435
0.554264	-0.306202	17.0057
0.554264	-0.29845	17.066
0.554264	-0.290698	17.1245
0.554264	-0.282946	17.1812
0.554264	-0.275194	17.2361
0.554264	-0.267442	17.2894
0.554264	-0.25969	17.3412
0.554264	-0.251938	17.3913
0.554264	-0.244186	17.44
0.554264	-0.236434	17.4873
0.554264	-0.228682	17.5332
0.554264	-0.22093	17.5778
0.554264	-0.213178	17.6211
0.554264	-0.205426	17.6632
0.554264	-0.197674	17.7041
0.554264	-0.189922	17.744
0.554264	-0.182171	17.7827
0.554264	-0.174419	17.8205
0.554264	-0.166667	17.8572
0.554264	-0.158915	17.893
0.554264	-0.151163	17.9279
0.554264	-0.143411	17.9619
0.554264	-0.135659	17.995
0.554264	-0.127907	18.0274
0.554264	-0.120155	18.059
0.554264	-0.112403	18.0898
0.554264	-0.104651	18.1199
0.554264	-0.0968992	18.1493
0.554264	-0.0891473	18.1781
0.554264	-0.0813953	18.2063
0.554264	-0.0736434	18.2338
0.554264	-0.0658915	18.2607
0.554264	-0.0581395	18.2871
0.554264	-0.0503876	18.3129
0.554264	-0.0426357	18.3382
0.554264	-0.0348837	18.363
0.554264	-0.0271318	18.3873
0.554264	-0.0193798	18.4112
0.554264	-0.0116279	18.4345
0.554264	-0.00387597	18.4575
0.554264	0.00387597	18.48
0.554264	0.0116279	18.5021
0.554264	0.0193798	18.5239
0.554264	0.0271318	18.5452
0.554264	0.0348837	18.5662
0.554264	0.0426357	18.5868
0.554264	0.0503876	18.6071
0.554264	0.0581395	18.627
0.554264	0.0658915	18.6467
0.554264	0.0736434	18.666
0.554264	0.0813953	18.685
0.554264	0.0891473	18.7037
0.554264	0.0968992	18.7221
0.554264	0.104651	18.7403
0.554264	0.112403	18.7582
0.554264	0.120155	18.7758
0.554264	0.127907	18.7932
0.554264	0.135659	18.8103
0.554264	0.143411	18.8272
0.554264	0.151163	18.8439
0.554264	0.158915	18.8603
0.554264	0.166667	18.8766
0.554264	0.174419	18.8926
0.554264	0.182171	18.9084
0.554264	0.189922	18.924
0.554264	0.197674	18.9394
0.554264	0.205426	18.9546
0.554264	0.213178	18.9697
0.554264	0.22093	18.9845
0.554264	0.228682	18.9992
0.554264	0.236434	19.0137
0.554264	0.244186	19.0281
0.554264	0.251938	19.0422
0.554264	0.25969	19.0563
0.554264	0.267442	19.0701
0.554264	0.275194	19.0838
0.554264	0.282946	19.0974
0.554264	0.290698	19.1108
0.554264	0.29845	19.1241
0.554264	0.306202	19.1372
0.554264	0.313953	19.1502
0.554264	0.321705	19.1631
0.554264	0.329457	19.1759
0.554264	0.337209	19.1885
0.554264	0.344961	19.201
0.554264	0.352713	19.2133
0.554264	0.360465	19.2256
0.554264	0.368217	19.2377
0.554264	0.375969	19.2498
0.554264	0.383721	19.2617
0.554264	0.391473	19.2735
0.554264	0.399225	19.2852
0.554264	0.406977	19.2968
0.554264	0.414729	19.3083
0.554264	0.422481	19.3197
0.554264	0.430233	19.331
0.554264	0.437984	19.3422
0.554264	0.445736	19.3533
0.554264	0.453488	19.3644
0.554264	0.46124	19.3753
0.554264	0.468992	19.3862
0.554264	0.476744	19.3969
0.554264	0.484496	19.4076
0.554264	0.492248	19.4182
0.554264	0.5	19.4287
0.554264	0.507752	19.4392
0.554264	0.515504	19.4495
0.554264	0.523256	19.4598
0.554264	0.531008	19.4701
0.554264	0.53876	19.4802
0.554264	0.546512	19.4903
0.554264	0.554264	19.5003
0.554264	0.562016	19.5102
0.554264	0.569767	19.5201
0.554264	0.577519	19.5299
0.554264	0.585271	19.5397
0.554264	0.593023	19.5494
0.554264	0.600775	19.559
0.554264	0.608527	19.5686
0.554264	0.616279	19.5781
0.554264	0.624031	19.5875
0.554264	0.631783	19.5969
0.554264	0.639535	19.6063
0.554264	0.647287	19.6156
0.554264	0.655039	19.6248
0.554264	0.662791	19.634
0.554264	0.670543	19.6432
0.554264	0.678295	19.6523
0.554264	0.686047	19.6614
0.554264	0.693798	19.6704
0.554264	0.70155	19.6794
0.554264	0.709302	19.6883
0.554264	0.717054	19.6972
0.554264	0.724806	19.706
0.554264	0.732558	19.7148
0.554264	0.74031	19.7236
0.554264	0.748062	19.7324
0.554264	0.755814	19.7411
0.554264	0.763566	19.7498
0.554264	0.771318	19.7584
0.554264	0.77907	19.767
0.554264	0.786822	19.7756
0.554264	0.794574	19.7841
0.554264	0.802326	19.7927
0.554264	0.810078	19.8012
0.554264	0.817829	19.8096
0.554264	0.825581	19.8181
0.554264	0.833333	19.8265
0.554264	0.841085	19.8349
0.554264	0.848837	19.8433
0.554264	0.856589	19.8517
0.554264	0.864341	19.86
0.554264	0.872093	19.8683
0.554264	0.879845	19.8767
0.554264	0.887597	19.8849
0.554264	0.895349	19.8932
0.554264	0.903101	19.9015
0.554264	0.910853	19.9097
0.554264	0.918605	19.918
0.554264	0.926357	19.9262
0.554264	0.934109	19.9344
0.554264	0.94186	19.9427
0.554264	0.949612	19.9509
0.554264	0.957364	19.9591
0.554264	0.965116	19.9673
0.554264	0.972868	19.9754
0.554264	0.98062	19.9836
0.554264	0.988372	19.9918
0.554264	0.996124	20
0.562016	-0.996124	0
0.562016	-0.988372	0.301004
0.562016	-0.98062	0.601852
0.562016	-0.972868	0.902389
0.562016	-0.965116	1.20246
0.562016	-0.957364	1.50192
0.562016	-0.949612	1.8006
0.562016	-0.94186	2.09838
0.562016	-0.934109	2.39509
0.562016	-0.926357	2.69059
0.562016	-0.918605	2.98476
0.562016	-0.910853	3.27744
0.562016	-0.903101	3.56852
0.562016	-0.895349	3.85787
0.562016	-0.887597	4.14536
0.562016	-0.879845	4.43088
0.562016	-0.872093	4.71432
0.562016	-0.864341	4.99557
0.562016	-0.856589	5.27453
0.562016	-0.848837	5.55111
0.562016	-0.841085	5.8252
0.562016	-0.833333	6.09674
0.562016	-0.825581	6.36563
0.562016	-0.817829	6.6318
0.562016	-0.810078	6.89518
0.562016	-0.802326	7.1557
0.562016	-0.794574	7.4133
0.562016	-0.786822	7.66793
0.562016	-0.77907	7.91952
0.562016	-0.771318	8.16802
0.562016	-0.763566	8.4134
0.562016	-0.755814	8.6556
0.562016	-0.748062	8.89459
0.562016	-0.74031	9.13032
0.562016	-0.732558	9.36277
0.562016	-0.724806	9.5919
0.562016	-0.717054	9.81769
0.562016	-0.709302	10.0401
0.562016	-0.70155	10.2591
0.562016	-0.693798	10.4747
0.562016	-0.686047	10.6869
0.562016	-0.678295	10.8956
0.562016	-0.670543	11.1008
0.562016	-0.662791	11.3025
0.562016	-0.655039	11.5007
0.562016	-0.647287	11.6955
0.562016	-0.639535	11.8867
0.562016	-0.631783	12.0743
0.562016	-0.624031	12.2585
0.562016	-0.616279	12.4391
0.562016	-0.608527	12.6162
0.562016	-0.600775	12.7898
0.562016	-0.593023	12.9599
0.562016	-0.585271	13.1264
0.562016	-0.577519	13.2894
0.562016	-0.569767	13.449
0.562016	-0.562016	13.605
0.562016	-0.554264	13.7576
0.562016	-0.546512	13.9068
0.562016	-0.53876	14.0525
0.562016	-0.531008	14.1949
0.562016	-0.523256	14.3338
0.562016	-0.515504	14.4694
0.562016	-0.507752	14.6017
0.562016	-0.5	14.7307
0.562016	-0.492248	14.8565
0.562016	-0.484496	14.979
0.562016	-0.476744	15.0984
0.562016	-0.468992	15.2146
0.562016	-0.46124	15.3277
0.562016	-0.453488	15.4377
0.562016	-0.445736	15.5447
0.562016	-0.437984	15.6488
0.562016	-0.430233	15.75
0.562016	-0.422481	15.8483
0.562016	-0.414729	15.9437
0.562016	-0.406977	16.0365
0.562016	-0.399225	16.1265
0.562016	-0.391473	16.2138
0.562016	-0.383721	16.2986
0.562016	-0.375969	16.3809
0.562016	-0.368217	16.4607
0.562016	-0.360465	16.5381
0.562016	-0.352713	16.6131
0.562016	-0.344961	16.6859
0.562016	-0.337209	16.7564
0.562016	-0.329457	16.8248
0.562016	-0.321705	16.8911
0.562016	-0.313953	16.9554
0.562016	-0.306202	17.0178
0.562016	-0.29845	17.0782
0.562016	-0.290698	17.1368
0.562016	-0.282946	17.1936
0.562016	-0.275194	17.2487
0.562016	-0.267442	17.3022
0.562016	-0.25969	17.3541
0.562016	-0.251938	17.4044
0.562016	-0.244186	17.4533
0.562016	-0.236434	17.5007
0.562016	-0.228682	17.5468
0.562016	-0.22093	17.5916
0.562016	-0.213178	17.6351
0.562016	-0.205426	17.6774
0.562016	-0.197674	17.7185
0.562016	-0.189922	17.7585
0.562016	-0.182171	17.7974
0.562016	-0.174419	17.8353
0.562016	-0.166667	17.8721
0.562016	-0.158915	17.9081
0.562016	-0.151163	17.9431
0.562016	-0.143411	17.9772
0.562016	-0.135659	18.0105
0.562016	-0.127907	18.0429
0.562016	-0.120155	18.0746
0.562016	-0.112403	18.1055
0.562016	-0.104651	18.1357
0.562016	-0.0968992	18.1652
0.562016	-0.0891473	18.1941
0.562016	-0.0813953	18.2223
0.562016	-0.0736434	18.2498
0.562016	-0.0658915	18.2768
0.562016	-0.0581395	18.3032
0.562016	-0.0503876	18.329
0.562016	-0.0426357	18.3544
0.562016	-0.0348837	18.3792
0.562016	-0.0271318	18.4035
0.562016	-0.0193798	18.4273
0.562016	-0.0116279	18.4507
0.562016	-0.00387597	18.4736
0.562016	0.00387597	18.4961
0.562016	0.0116279	18.5182
0.562016	0.0193798	18.5398
0.562016	0.0271318	18.5611
0.562016	0.0348837	18.5821
0.562016	0.0426357	18.6026
0.562016	0.0503876	18.6228
0.562016	0.0581395	18.6427
0.562016	0.0658915	18.6623
0.562016	0.0736434	18.6815
0.562016	0.0813953	18.7004
0.562016	0.0891473	18.7191
0.562016	0.0968992	18.7374
0.562016	0.104651	18.7555
0.562016	0.112403	18.7733
0.562016	0.120155	18.7908
0.562016	0.127907	18.8081
0.562016	0.135659	18.8251
0.562016	0.143411	18.8419
0.562016	0.151163	18.8584
0.562016	0.158915	18.8748
0.562016	0.166667	18.8909
0.562016	0.174419	18.9068
0.562016	0.182171	18.9225
0.562016	0.189922	18.9379
0.562016	0.197674	18.9532
0.562016	0.205426	18.9683
0.562016	0.213178	18.9832
0.562016	0.22093	18.998
0.562016	0.228682	19.0125
0.562016	0.236434	19.0269
0.562016	0.244186	19.0411
0.562016	0.251938	19.0551
0.562016	0.25969	19.069
0.562016	0.267442	19.0827
0.562016	0.275194	19.0963
0.562016	0.282946	19.1097
0.562016	0.290698	19.123
0.562016	0.29845	19.1361
0.562016	0.306202	19.1491
0.562016	0.313953	19.162
0.562016	0.321705	19.1747
0.562016	0.329457	19.1873
0.562016	0.337209	19.1998
0.562016	0.344961	19.2122
0.562016	0.352713	19.2244
0.562016	0.360465	19.2365
0.562016	0.368217	19.2485
0.562016	0.375969	19.2604
0.562016	0.383721	19.2722
0.562016	0.391473	19.2838
0.562016	0.399225	19.2954
0.562016	0.406977	19.3068
0.562016	0.414729	19.3182
0.562016	0.422481	19.3294
0.562016	0.430233	19.3406
0.562016	0.437984	19.3517
0.562016	0.445736	19.3627
0.562016	0.453488	19.3735
0.562016	0.46124	19.3843
0.562016	0.468992	19.395
0.562016	0.476744	19.4057
0.562016	0.484496	19.4162
0.562016	0.492248	19.4267
0.562016	0.5	19.437
0.562016	0.507752	19.4473
0.562016	0.515504	19.4576
0.562016	0.523256	19.4677
0.562016	0.531008	19.4778
0.562016	0.53876	19.4878
0.562016	0.546512	19.4977
0.562016	0.554264	19.5076
0.562016	0.562016	19.5174
0.562016	0.569767	19.5272
0.562016	0.577519	19.5368
0.562016	0.585271	19.5464
0.562016	0.593023	19.556
0.562016	0.600775	19.5655
0.562016	0.608527	19.5749
0.562016	0.616279	19.5843
0.562016	0.624031	19.5936
0.562016	0.631783	19.6029
0.562016	0.639535	19.6121
0.562016	0.647287	19.6213
0.562016	0.655039	19.6304
0.562016	0.662791	19.6395
0.562016	0.670543	19.6485
0.562016	0.678295	19.6575
0.562016	0.686047	19.6664
0.562016	0.693798	19.6753
0.562016	0.70155	19.6841
0.562016	0.709302	19.6929
0.562016	0.717054	19.7017
0.562016	0.724806	19.7104
0.562016	0.732558	19.7191
0.562016	0.74031	19.7277
0.562016	0.748062	19.7364
0.562016	0.755814	19.7449
0.562016	0.763566	19.7535
0.562016	0.771318	19.762
0.562016	0.77907	19.7705
0.562016	0.786822	19.7789
0.562016	0.794574	19.7874
0.562016	0.802326	19.7958
0.562016	0.810078	19.8041
0.562016	0.817829	19.8125
0.562016	0.825581	19.8208
0.562016	0.833333	19.8291
0.562016	0.841085	19.8374
0.562016	0.848837	19.8457
0.562016	0.856589	19.8539
0.562016	0.864341	19.8621
0.562016	0.872093	19.8703
0.562016	0.879845	19.8785
0.562016	0.887597	19.8867
0.562016	0.895349	19.8948
0.562016	0.903101	19.903
0.562016	0.910853	19.9111
0.562016	0.918605	19.9192
0.562016	0.926357	19.9273
0.562016	0.934109	19.9354
0.562016	0.94186	19.9435
0.562016	0.949612	19.9516
0.562016	0.957364	19.9597
0.562016	0.965116	19.9677
0.562016	0.972868	19.9758
0.562016	0.98062	19.9839
0.562016	0.988372	19.9919
0.562016	0.996124	20
0.569767	-0.996124	0
0.569767	-0.988372	0.303543
0.569767	-0.98062	0.606923
0.569767	-0.972868	0.909975
0.569767	-0.965116	1.21254
0.569767	-0.957364	1.51445
0.569767	-0.949612	1.81555
0.569767	-0.94186	2.11569
0.569767	-0.934109	2.41471
0.569767	-0.926357	2.71246
0.569767	-0.918605	3.0088
0.569767	-0.910853	3.30359
0.569767	-0.903101	3.59669
0.569767	-0.895349	3.88797
0.569767	-0.887597	4.1773
0.569767	-0.879845	4.46457
0.569767	-0.872093	4.74966
0.569767	-0.864341	5.03245
0.569767	-0.856589	5.31285
0.569767	-0.848837	5.59075
0.569767	-0.841085	5.86607
0.569767	-0.833333	6.13872
0.569767	-0.825581	6.4086
0.569767	-0.817829	6.67566
0.569767	-0.810078	6.93982
0.569767	-0.802326	7.20101
0.569767	-0.794574	7.45916
0.569767	-0.786822	7.71423
0.569767	-0.77907	7.96616
0.569767	-0.771318	8.21491
0.569767	-0.763566	8.46042
0.569767	-0.755814	8.70266
0.569767	-0.748062	8.94159
0.569767	-0.74031	9.17718
0.569767	-0.732558	9.4094
0.569767	-0.724806	9.63821
0.569767	-0.717054	9.8636
0.569767	-0.709302	10.0855
0.569767	-0.70155	10.304
0.569767	-0.693798	10.519
0.569767	-0.686047	10.7305
0.569767	-0.678295	10.9385
0.569767	-0.670543	11.1429
0.569767	-0.662791	11.3438
0.569767	-0.655039	11.5412
0.569767	-0.647287	11.7351
0.569767	-0.639535	11.9253
0.569767	-0.631783	12.1121
0.569767	-0.624031	12.2953
0.569767	-0.616279	12.4749
0.569767	-0.608527	12.651
0.569767	-0.600775	12.8236
0.569767	-0.593023	12.9927
0.569767	-0.585271	13.1582
0.569767	-0.577519	13.3203
0.569767	-0.569767	13.4788
0.569767	-0.562016	13.6339
0.569767	-0.554264	13.7856
0.569767	-0.546512	13.9338
0.569767	-0.53876	14.0786
0.569767	-0.531008	14.22
0.569767	-0.523256	14.3581
0.569767	-0.515504	14.4929
0.569767	-0.507752	14.6244
0.569767	-0.5	14.7526
0.569767	-0.492248	14.8776
0.569767	-0.484496	14.9994
0.569767	-0.476744	15.1181
0.569767	-0.468992	15.2337
0.569767	-0.46124	15.3462
0.569767	-0.453488	15.4556
0.569767	-0.445736	15.5621
0.569767	-0.437984	15.6657
0.569767	-0.430233	15.7664
0.569767	-0.422481	15.8643
0.569767	-0.414729	15.9594
0.569767	-0.406977	16.0518
0.569767	-0.399225	16.1415
0.569767	-0.391473	16.2286
0.569767	-0.383721	16.3132
0.569767	-0.375969	16.3953
0.569767	-0.368217	16.4749
0.569767	-0.360465	16.5522
0.569767	-0.352713	16.6271
0.569767	-0.344961	16.6998
0.569767	-0.337209	16.7703
0.569767	-0.329457	16.8387
0.569767	-0.321705	16.905
0.569767	-0.313953	16.9693
0.569767	-0.306202	17.0317
0.569767	-0.29845	17.0922
0.569767	-0.290698	17.1509
0.569767	-0.282946	17.2078
0.569767	-0.275194	17.263
0.569767	-0.267442	17.3166
0.569767	-0.25969	17.3685
0.569767	-0.251938	17.419
0.569767	-0.244186	17.468
0.569767	-0.236434	17.5156
0.569767	-0.228682	17.5618
0.569767	-0.22093	17.6067
0.569767	-0.213178	17.6503
0.569767	-0.205426	17.6927
0.569767	-0.197674	17.7339
0.569767	-0.189922	17.774
0.569767	-0.182171	17.8131
0.569767	-0.174419	17.8511
0.569767	-0.166667	17.888
0.569767	-0.158915	17.9241
0.569767	-0.151163	17.9592
0.569767	-0.143411	17.9934
0.569767	-0.135659	18.0267
0.569767	-0.127907	18.0593
0.569767	-0.120155	18.091
0.569767	-0.112403	18.122
0.569767	-0.104651	18.1522
0.569767	-0.0968992	18.1818
0.569767	-0.0891473	18.2107
0.569767	-0.0813953	18.2389
0.569767	-0.0736434	18.2665
0.569767	-0.0658915	18.2934
0.569767	-0.0581395	18.3199
0.569767	-0.0503876	18.3457
0.569767	-0.0426357	18.371
0.569767	-0.0348837	18.3958
0.569767	-0.0271318	18.4201
0.569767	-0.0193798	18.4439
0.569767	-0.0116279	18.4672
0.569767	-0.00387597	18.4901
0.569767	0.00387597	18.5125
0.569767	0.0116279	18.5346
0.569767	0.0193798	18.5562
0.569767	0.0271318	18.5774
0.569767	0.0348837	18.5983
0.569767	0.0426357	18.6188
0.569767	0.0503876	18.6389
0.569767	0.0581395	18.6587
0.569767	0.0658915	18.6782
0.569767	0.0736434	18.6973
0.569767	0.0813953	18.7162
0.569767	0.0891473	18.7347
0.569767	0.0968992	18.753
0.569767	0.104651	18.7709
0.569767	0.112403	18.7886
0.569767	0.120155	18.806
0.569767	0.127907	18.8232
0.569767	0.135659	18.8401
0.569767	0.143411	18.8568
0.569767	0.151163	18.8732
0.569767	0.158915	18.8894
0.569767	0.166667	18.9054
0.569767	0.174419	18.9212
0.569767	0.182171	18.9367
0.569767	0.189922	18.9521
0.569767	0.197674	18.9672
0.569767	0.205426	18.9822
0.569767	0.213178	18.997
0.569767	0.22093	19.0116
0.569767	0.228682	19.026
0.569767	0.236434	19.0402
0.569767	0.244186	19.0543
0.569767	0.251938	19.0682
0.569767	0.25969	19.0819
0.569767	0.267442	19.0955
0.569767	0.275194	19.1089
0.569767	0.282946	19.1222
0.569767	0.290698	19.1353
0.569767	0.29845	19.1483
0.569767	0.306202	19.1612
0.569767	0.313953	19.1739
0.569767	0.321705	19.1865
0.569767	0.329457	19.1989
0.569767	0.337209	19.2113
0.569767	0.344961	19.2235
0.569767	0.352713	19.2355
0.569767	0.360465	19.2475
0.569767	0.368217	19.2594
0.569767	0.375969	19.2711
0.569767	0.383721	19.2827
0.569767	0.391473	19.2942
0.569767	0.399225	19.3057
0.569767	0.406977	19.317
0.569767	0.414729	19.3282
0.569767	0.422481	19.3393
0.569767	0.430233	19.3503
0.569767	0.437984	19.3612
0.569767	0.445736	19.3721
0.569767	0.453488	19.3828
0.569767	0.46124	19.3934
0.569767	0.468992	19.404
0.569767	0.476744	19.4145
0.569767	0.484496	19.4249
0.569767	0.492248	19.4352
0.569767	0.5	19.4454
0.569767	0.507752	19.4556
0.569767	0.515504	19.4657
0.569767	0.523256	19.4757
0.569767	0.531008	19.4856
0.569767	0.53876	19.4955
0.569767	0.546512	19.5053
0.569767	0.554264	19.515
0.569767	0.562016	19.5247
0.569767	0.569767	19.5343
0.569767	0.577519	19.5438
0.569767	0.585271	19.5533
0.569767	0.593023	19.5627
0.569767	0.600775	19.5721
0.569767	0.608527	19.5813
0.569767	0.616279	19.5906
0.569767	0.624031	19.5998
0.569767	0.631783	19.6089
0.569767	0.639535	19.618
0.569767	0.647287	19.627
0.569767	0.655039	19.636
0.569767	0.662791	19.6449
0.569767	0.670543	19.6538
0.569767	0.678295	19.6627
0.569767	0.686047	19.6715
0.569767	0.693798	19.6802
0.569767	0.70155	19.6889
0.569767	0.709302	19.6976
0.569767	0.717054	19.7062
0.569767	0.724806	19.7148
0.569767	0.732558	19.7234
0.569767	0.74031	19.7319
0.569767	0.748062	19.7404
0.569767	0.755814	19.7488
0.569767	0.763566	19.7573
0.569767	0.771318	19.7656
0.569767	0.77907	19.774
0.569767	0.786822	19.7823
0.569767	0.794574	19.7906
0.569767	0.802326	19.7989
0.569767	0.810078	19.8071
0.569767	0.817829	19.8154
0.569767	0.825581	19.8236
0.569767	0.833333	19.8317
0.569767	0.841085	19.8399
0.569767	0.848837	19.848
0.569767	0.856589	19.8561
0.569767	0.864341	19.8642
0.569767	0.872093	19.8723
0.569767	0.879845	19.8804
0.569767	0.887597	19.8884
0.569767	0.895349	19.8964
0.569767	0.903101	19.9045
0.569767	0.910853	19.9125
0.569767	0.918605	19.9205
0.569767	0.926357	19.9284
0.569767	0.934109	19.9364
0.569767	0.94186	19.9444
0.569767	0.949612	19.9523
0.569767	0.957364	19.9603
0.569767	0.965116	19.9682
0.569767	0.972868	19.9762
0.569767	0.98062	19.9841
0.569767	0.988372	19.9921
0.569767	0.996124	20
0.577519	-0.996124	0
0.577519	-0.988372	0.306247
0.577519	-0.98062	0.612321
0.577519	-0.972868	0.91805
0.577519	-0.965116	1.22326
0.577519	-0.957364	1.52779
0.577519	-0.949612	1.83146
0.577519	-0.94186	2.13412
0.577519	-0.934109	2.4356
0.577519	-0.926357	2.73574
0.577519	-0.918605	3.0344
0.577519	-0.910853	3.33143
0.577519	-0.903101	3.62668
0.577519	-0.895349	3.92002
0.577519	-0.887597	4.21132
0.577519	-0.879845	4.50044
0.577519	-0.872093	4.78728
0.577519	-0.864341	5.07173
0.577519	-0.856589	5.35366
0.577519	-0.848837	5.63299
0.577519	-0.841085	5.90961
0.577519	-0.833333	6.18345
0.577519	-0.825581	6.45441
0.577519	-0.817829	6.72243
0.577519	-0.810078	6.98742
0.577519	-0.802326	7.24934
0.577519	-0.794574	7.50811
0.577519	-0.786822	7.76368
0.577519	-0.77907	8.016
0.577519	-0.771318	8.26502
0.577519	-0.763566	8.51071
0.577519	-0.755814	8.75303
0.577519	-0.748062	8.99194
0.577519	-0.74031	9.22741
0.577519	-0.732558	9.45942
0.577519	-0.724806	9.68795
0.577519	-0.717054	9.91296
0.577519	-0.709302	10.1345
0.577519	-0.70155	10.3524
0.577519	-0.693798	10.5668
0.577519	-0.686047	10.7777
0.577519	-0.678295	10.9849
0.577519	-0.670543	11.1886
0.577519	-0.662791	11.3887
0.577519	-0.655039	11.5853
0.577519	-0.647287	11.7782
0.577519	-0.639535	11.9676
0.577519	-0.631783	12.1534
0.577519	-0.624031	12.3356
0.577519	-0.616279	12.5143
0.577519	-0.608527	12.6894
0.577519	-0.600775	12.8609
0.577519	-0.593023	13.029
0.577519	-0.585271	13.1935
0.577519	-0.577519	13.3546
0.577519	-0.569767	13.5121
0.577519	-0.562016	13.6662
0.577519	-0.554264	13.8169
0.577519	-0.546512	13.9641
0.577519	-0.53876	14.108
0.577519	-0.531008	14.2485
0.577519	-0.523256	14.3857
0.577519	-0.515504	14.5196
0.577519	-0.507752	14.6503
0.577519	-0.5	14.7777
0.577519	-0.492248	14.9019
0.577519	-0.484496	15.023
0.577519	-0.476744	15.1409
0.577519	-0.468992	15.2558
0.577519	-0.46124	15.3677
0.577519	-0.453488	15.4765
0.577519	-0.445736	15.5825
0.577519	-0.437984	15.6855
0.577519	-0.430233	15.7857
0.577519	-0.422481	15.8832
0.577519	-0.414729	15.9778
0.577519	-0.406977	16.0698
0.577519	-0.399225	16.1592
0.577519	-0.391473	16.246
0.577519	-0.383721	16.3303
0.577519	-0.375969	16.4121
0.577519	-0.368217	16.4915
0.577519	-0.360465	16.5686
0.577519	-0.352713	16.6434
0.577519	-0.344961	16.7159
0.577519	-0.337209	16.7863
0.577519	-0.329457	16.8546
0.577519	-0.321705	16.9209
0.577519	-0.313953	16.9852
